LAMMPS data file via write_data, version 22 Jul 2025, timestep = 175008, units = metal

4185 atoms
5 atom types

-21.829179578746537 59.629179578812405 xlo xhi
-21.829179578746537 59.629179578812405 ylo yhi
-21.829179578746537 59.629179578812405 zlo zhi

Atom Type Labels

1 Si
2 O
3 B
4 Na
5 Al

Masses

1 28.08599999277503
2 15.99899999588435
3 10.81099999721893
4 22.98999999408595
5 26.98199999305903

Pair Coeffs # buck/coul/long

1 834.4 0.29 0
2 9027.03 0.265 85.0321
3 121.1 0.35 0
4 0 1 0
5 351.94 0.36 0

Atoms # charge

488 1 1.89 38.987018501591336 20.687752394751737 44.66139079260184 1 -1 0
3256 2 -0.945 40.02441914762554 19.69035154891792 45.10918116492145 0 0 -2
1793 2 -0.945 52.608414217506535 19.35871067959503 44.61597488123557 0 -1 0
1948 2 -0.945 51.57326212435369 23.011858916947563 46.777721123654736 0 1 -1
3085 2 -0.945 49.81697019380101 24.904975681600977 47.59469608659187 -2 2 -1
763 1 1.89 51.15581311520951 24.170829053973552 47.861875418550746 -2 0 -1
2454 2 -0.945 51.283429768391414 23.391465203109295 49.30852827662039 0 -1 1
1166 1 1.89 52.44655742035249 23.145297143016368 50.392046902799486 -1 -1 0
1110 1 1.89 53.58689250958348 20.31191660361053 45.478249002737336 -2 0 0
694 1 1.89 52.98323762039931 22.3098189184439 46.59766478352876 0 0 -1
3143 2 -0.945 53.47348299358325 21.895675472106507 45.08247455727777 -1 1 0
1464 2 -0.945 53.059549201340516 20.698183999963366 46.9621188883236 -1 1 0
2903 2 -0.945 52.50450693686126 25.140379534742518 47.80581411137952 -2 0 -1
2073 2 -0.945 56.92870481429836 24.610918223315604 50.615455717925535 0 0 0
2691 2 -0.945 53.49819181777049 24.277731584967977 49.900154625669735 0 -1 -1
2577 2 -0.945 53.35342587143799 21.78575910755246 50.08895343684199 -1 0 0
738 1 1.89 53.95725343717686 24.57713537636482 48.35370828758023 0 1 0
681 1 1.89 54.912039289878265 21.871909543531576 50.60036436386497 -1 -1 1
1827 2 -0.945 53.975237078782456 23.200937975061297 47.461854717774735 -1 0 0
2251 2 -0.945 55.50999524711382 24.920569374787146 48.60924751899876 -2 1 -1
3734 2 -0.945 55.78659658187814 22.763600566149474 49.609558602681844 -2 0 -1
299 3 1.418 56.16667676744561 24.128597973821595 49.55936705530886 0 -1 -1
2944 2 -0.945 54.98804944986912 19.5743614687488 45.399122681176365 0 -1 1
3238 2 -0.945 55.7555775709214 20.725639877965772 51.39194440024681 -1 0 0
2075 2 -0.945 31.57761676295232 25.549489557578813 43.449334009289714 2 0 -1
1074 1 1.89 32.166314723282156 29.170323161879015 43.74397633624459 1 -1 -1
2948 2 -0.945 32.281102454147785 28.432475912282637 47.38428101021511 -1 -1 -2
1434 1 1.89 30.863668184893232 28.05151333124491 48.03809468113235 -1 -1 -1
2555 2 -0.945 30.056608555102546 27.213762664386085 46.83990832994469 -1 -1 -1
1613 2 -0.945 30.043650668128198 29.20406247331741 48.64863216074547 2 -1 -2
2280 2 -0.945 31.221848198577188 26.701167824857666 48.94665004124491 -1 -1 -1
983 1 1.89 59.467524057981976 49.65349153758062 46.46501161224519 0 -1 0
2641 2 -0.945 33.849047320844306 26.515643558115126 44.29518203145488 1 -1 0
2223 2 -0.945 32.8314270667222 29.09809984384228 45.142559834513044 0 -1 0
352 3 1.418 33.225892288430714 28.579503829020833 46.38545420179055 -1 0 -1
2433 2 -0.945 34.31365407844443 25.333112551095528 46.48063477957391 0 0 -1
3910 2 -0.945 34.43269245791831 27.890883753620788 46.36711600334688 0 2 0
1415 1 1.89 34.8139015682148 26.565398447468343 45.58570038738901 -1 -2 0
374 3 1.418 37.03806923060107 25.791990732976547 44.0668080740358 1 -2 0
3700 2 -0.945 36.31751405001128 26.39494712148633 45.09430420475415 -1 -1 -1
53 4 0.473 48.146358584273656 26.540446187014748 47.490442266649595 -1 0 0
3836 2 -0.945 53.94116509407708 30.43033142943477 50.27251800601773 0 -1 0
81 4 0.473 54.22072384180373 30.962367811751438 47.95786922762688 -3 1 -1
3191 2 -0.945 56.205258686172854 31.75357206066703 50.87556277499427 -2 -1 -2
2236 2 -0.945 55.02303432699705 52.49136744353294 51.434213465153995 -1 0 -1
2533 2 -0.945 24.905614147561938 35.24753564579588 45.74696925668111 1 0 0
862 1 1.89 24.68096366189798 35.71581463730686 44.238354806426386 1 0 0
3967 2 -0.945 24.411226779338737 37.34214594955793 44.23754078232984 0 0 -2
548 1 1.89 25.687544421477615 38.35205462753633 44.198079544810874 0 1 0
310 3 1.418 27.862266581306162 34.21458767689212 45.24917064126825 2 -1 -1
2515 2 -0.945 27.05717970681481 34.51639858101652 46.33899921311619 1 -1 0
128 3 1.418 25.935827424068872 35.286476049799944 46.68648984333357 2 -2 1
3395 2 -0.945 27.446425943813285 33.26364643842945 44.314422578897144 -1 0 0
2241 2 -0.945 28.948304991106166 35.03132226124606 44.908469084863086 1 -1 0
1859 2 -0.945 26.14576448420888 36.41483733586067 47.4964163905485 0 1 1
2342 2 -0.945 26.608144938947046 37.6167422410487 45.35108570687074 2 -1 -1
3353 2 -0.945 26.689427898101332 39.166071092742996 47.28968960027619 -1 0 0
656 1 1.89 26.99525669061899 37.63518684149284 46.93947308110031 -1 0 0
3992 2 -0.945 28.57451372629726 37.40316717493438 46.89628013979514 1 0 0
1017 1 1.89 29.63124799745624 38.219699164454866 45.974108252003234 1 1 0
2638 2 -0.945 30.253938086780526 37.222917103251675 44.865966690054044 -1 0 0
1579 2 -0.945 30.844676166361413 38.73564572950764 46.938635645160005 0 0 -1
1152 1 1.89 29.732213941889984 36.04772156347555 43.92005609214697 0 0 0
559 1 1.89 55.94322251038108 51.41003351175401 52.17645602039131 0 1 -1
2208 2 -0.945 33.59705102999736 38.405809712575405 47.51259882018125 1 0 0
2924 2 -0.945 52.64893836737943 38.38012387866455 44.26744383681266 0 0 -1
3636 2 -0.945 50.95790937692854 38.812585414613466 50.827400118134115 -1 0 1
2529 2 -0.945 59.46481998974103 36.77020081595214 43.924059065998605 -1 0 1
2773 2 -0.945 55.477604600604536 35.551378081822534 46.02917163114533 -1 -1 -1
2091 2 -0.945 54.96506304716908 33.200399486150516 47.380562386487604 0 0 1
643 1 1.89 55.45241656920726 34.63642524904827 47.30368704081302 0 -2 0
4039 2 -0.945 55.98445622519107 35.45471781439683 48.53171462481211 0 0 -1
2786 2 -0.945 55.82689440123313 37.131430069829605 43.80564225873501 -2 0 -2
2907 2 -0.945 59.55099081661385 49.49260231625041 44.86974423279987 0 1 1
195 3 1.418 59.15056695436313 36.65494252554487 45.28726930741328 0 0 0
440 1 1.89 56.17531115763863 36.84393372535419 45.34837210494862 -1 -1 0
3548 2 -0.945 57.77876430382811 36.60931335861963 45.58141925486662 0 -1 -1
852 1 1.89 59.18594505417887 23.92822200382776 54.256017486379136 -2 -1 -1
3383 2 -0.945 58.97323306242525 38.998435281971496 44.77582091754826 -1 0 0
1694 2 -0.945 55.746057354394935 38.148182899525565 46.2023898158949 1 0 0
1077 1 1.89 59.059970360745965 37.61726034749195 50.07280628120886 -1 0 1
3335 2 -0.945 55.3568838324542 37.933057073380056 48.74487230548149 -1 0 -1
1405 1 1.89 56.03668045810463 36.71676602520864 49.54541962099378 -1 -1 0
2463 2 -0.945 57.544845154784284 37.15183488386826 49.88159805345892 -1 0 1
1127 1 1.89 55.588803308839445 39.00693838332903 47.550544401573255 0 0 0
2549 2 -0.945 59.13697068567684 39.110621995000926 50.66724562218405 0 0 0
1676 2 -0.945 55.31291557442964 36.30006341366956 50.90083708850067 -1 0 -1
3207 2 -0.945 25.794856243199686 39.84911103545511 44.731217214794455 1 -1 1
3037 2 -0.945 28.722494555086957 39.42400181585984 45.43590876695252 -1 1 1
4147 5 1.418 27.118427720354784 40.01077880948827 45.81589131072573 1 1 0
706 1 1.89 32.127809760434886 38.96892408751806 47.75558700126733 -1 2 0
2459 2 -0.945 32.705584631029566 39.80409727174225 48.98884570364281 -1 1 0
529 1 1.89 34.282805586341965 39.333094289692454 48.66586194404155 -1 1 1
2973 2 -0.945 35.23707443597354 40.48497779364669 48.086355970494395 -2 1 1
1530 2 -0.945 35.19630695915163 38.67655853673698 49.76862035483901 1 -2 0
3613 2 -0.945 37.636706983023274 38.90347996823941 49.84456719046865 0 1 -1
1994 2 -0.945 37.826142555494116 40.96481393980358 48.42991132447241 -1 1 0
696 1 1.89 38.69612217044241 39.79870323497133 49.08892469444069 -1 2 1
306 3 1.418 36.352496446251706 39.314000034551626 50.20330665786532 -2 0 1
3103 2 -0.945 36.24901901138257 40.71807705877349 50.353940902794875 1 0 -1
797 1 1.89 36.3133830453249 41.492859900795565 48.87213365457989 1 2 0
3298 2 -0.945 35.9978437624401 42.98648956310075 48.847073888843575 0 1 -1
4072 2 -0.945 40.203929605877335 39.68213607026368 49.12968537367002 -1 1 -1
74 4 0.473 42.562682362365635 39.834181702437974 48.83030452409512 -1 0 -1
3246 2 -0.945 51.04390703017195 40.57589753572337 44.337093649637964 -1 0 1
1096 1 1.89 52.27344386790621 39.704424850429675 44.977563726153136 0 1 -1
2662 2 -0.945 52.02514230998359 39.69850397189667 46.57635930617943 0 0 -1
766 1 1.89 50.55370379328272 42.04943116446921 44.30375817983133 -1 -1 -1
3931 2 -0.945 52.512510569435776 42.07120654735556 47.31438362109031 -1 0 -1
3830 2 -0.945 52.34789360207843 40.34699752681509 49.214123134137886 -1 0 0
1057 1 1.89 51.95254805310384 40.055317070113475 50.72815228705374 -1 0 0
2872 2 -0.945 37.58284084851351 20.25900064747184 44.05285908812683 0 0 -1
2669 2 -0.945 50.61874828963779 42.75504639079195 45.6975571596321 0 0 -1
456 1 1.89 51.83735014446357 43.31971535634493 46.588523989673384 0 -1 0
2932 2 -0.945 51.53963918853381 44.527179243121225 47.59066462924909 -1 0 0
2267 2 -0.945 51.63214194566463 44.52424719391216 50.18686773368714 1 0 0
902 1 1.89 51.691731584151825 45.431285857966515 48.88004736412375 0 -1 -1
1358 1 1.89 52.83237160845492 40.539163413717546 47.71320028646889 0 1 0
1605 2 -0.945 55.57340290330988 39.67885584934581 43.55374185738729 -1 0 0
3048 2 -0.945 57.97015816822986 41.414955091108055 43.41697667529285 -1 1 0
1249 1 1.89 55.061390205160706 40.94222014374418 44.38312678530236 -1 1 0
2801 2 -0.945 53.549227841216734 40.74309659555185 44.83213862105795 -1 0 -1
1423 1 1.89 57.65906601607905 41.783977287446845 44.95411292212518 0 -1 0
3239 2 -0.945 56.22065760361215 41.211325613782975 45.44262038732451 -1 0 0
2739 2 -0.945 58.76784013429949 41.21979075514115 45.94951954464295 -1 0 1
2771 2 -0.945 58.725563708933024 41.717832161930716 48.705048748844376 -1 0 -1
4052 2 -0.945 54.357573258730255 40.03344332228144 47.54957117887909 0 -1 -1
3039 2 -0.945 56.97249678277929 39.763071511611116 47.893682034819804 -1 0 0
3333 2 -0.945 56.82367899636435 40.672806439825195 50.257543848107254 -1 -1 0
651 1 1.89 57.242926451760326 41.094418564532276 48.76282321292774 -1 0 -1
2714 2 -0.945 56.20016561360025 42.21925365493132 48.281341918645 0 0 0
3100 2 -0.945 52.88219950683231 43.92155943980663 45.50609347872613 -1 -1 0
2001 2 -0.945 55.09336919651696 42.2440601656797 43.414623569385725 0 -1 0
409 3 1.418 56.691936851843224 44.42267274845176 44.5026091218704 -1 0 0
2151 2 -0.945 57.458988614604735 43.35507785726979 44.93167291610877 0 1 1
3222 2 -0.945 55.418604606757725 44.544320356912195 45.02696596555862 -1 0 0
2821 2 -0.945 57.238600576686224 45.414417886263976 43.711017875395754 0 -1 -1
704 1 1.89 54.19663305548997 44.68669324099476 46.013332447573404 -2 0 0
2866 2 -0.945 54.66341093153672 43.93237896007663 47.36656777485825 0 0 -1
184 3 1.418 55.86338428590054 43.51171795186683 47.933475156948894 1 0 -1
1468 2 -0.945 56.80726345970811 44.502171664924745 48.185239756047025 0 0 0
676 1 1.89 56.913864169528395 45.90200930384117 48.9177722321718 -1 0 -1
1916 2 -0.945 57.978730176403246 45.84438587217585 50.11689539837285 -1 1 -1
3860 2 -0.945 59.35771960321833 43.68057069012569 47.04514042448458 0 0 0
4043 2 -0.945 59.416436103180445 45.17675766432305 45.193276148953984 0 0 0
1022 1 1.89 27.582248478389463 19.473657655423306 57.174726065825574 1 0 0
3399 2 -0.945 48.87711112259964 47.11691229951161 47.05010721145023 -1 0 0
3334 2 -0.945 50.5008966284299 46.534635952128625 49.11728173560395 -1 -2 -1
1406 1 1.89 49.78051351088011 47.75409935328959 48.10105528141573 -1 -1 0
793 1 1.89 50.09183130408418 47.49003287646987 50.50269931568115 -1 -1 -1
2156 2 -0.945 49.26864418877959 48.44225603480801 49.49434116890187 1 -1 0
4056 2 -0.945 51.98297455185512 50.685354840521725 46.28162202527556 -1 1 2
1903 2 -0.945 52.29433879833108 49.83455476234083 43.7721359054356 -1 1 -1
1773 2 -0.945 51.034045343468435 48.61189264319928 47.61538166828086 -2 1 -1
3158 2 -0.945 51.7071634493352 50.72097271151827 48.998998347967245 -1 0 -1
809 1 1.89 52.010799453939356 49.86259038938793 47.6741886558178 -1 0 -1
168 3 1.418 52.30890238316489 51.192425553258516 50.16527148975556 -2 0 0
3521 2 -0.945 51.501916196813994 48.06098856945083 50.96587068720109 -3 -1 -1
3649 2 -0.945 53.060986565198704 46.26291539360206 48.993969119473334 1 1 -2
2758 2 -0.945 54.99637780732465 46.73829879414926 43.351497169281195 -1 0 -1
232 3 1.418 57.582106265707324 46.7566124652795 43.8863752653785 -2 -2 -2
3299 2 -0.945 57.51057651291593 47.30045627163729 45.161027098213204 -1 0 -1
3839 2 -0.945 53.341395264629995 48.28166107291723 45.131893642549144 -1 0 -1
226 3 1.418 54.25716854392665 47.55514591032454 45.89098223561417 0 -1 0
1768 2 -0.945 53.96595472455738 46.245058889959566 46.26292765868378 -1 -1 0
774 1 1.89 57.03286554374995 47.97321065822133 46.53456484638724 0 0 0
1862 2 -0.945 55.44104883122063 48.12256730828415 46.36286251226713 0 0 0
2325 2 -0.945 55.44029925122402 46.29928754449409 49.42916520737587 -2 -1 0
2048 2 -0.945 57.2927093825659 47.00184265533903 47.79849743139692 -1 2 0
274 3 1.418 54.18946777687887 46.88565014005883 49.528599942869114 0 0 -1
2787 2 -0.945 53.995010711968945 48.04990770622413 50.274409056103615 1 -2 -1
1044 1 1.89 58.808638988330415 47.056195546572184 50.76996304864044 -1 0 -1
1642 2 -0.945 57.72377884252049 48.24804608008331 50.68281069584 0 0 0
307 3 1.418 52.6118709282117 48.47839545558347 43.95065065123216 -1 -1 -1
447 1 1.89 52.635282687655945 50.87862994829655 44.87052021583807 -1 0 1
2009 2 -0.945 52.700320645995276 52.52647920935988 50.25760365036241 -1 -1 0
3538 2 -0.945 59.01946049345614 52.75066541415622 50.15891830716417 0 -1 -1
1922 2 -0.945 53.911134307382525 51.769182714045414 44.8869237915783 -1 -1 0
3160 2 -0.945 56.58349790173226 52.39874273707963 44.85323756405977 -1 -1 -1
1143 1 1.89 55.2623024023046 52.14065677300357 45.68567379519982 0 1 0
2298 2 -0.945 57.925095489359904 49.289614743977864 46.77383065585996 -1 -1 0
3358 2 -0.945 55.411689783669615 50.943680689106245 46.750835784108816 -1 -2 0
469 1 1.89 54.98611038439496 50.197974417180475 48.10988142979065 0 1 0
2068 2 -0.945 53.57064599766316 49.46535761114393 47.855608132552895 -2 0 0
1484 2 -0.945 56.160051086285435 49.414882143978616 48.840788832466366 0 1 0
1237 1 1.89 57.310571420052256 49.58760218622011 49.94303328928016 0 1 -1
3543 2 -0.945 54.59941975243194 51.454928860291005 49.08869267367211 -1 -1 -1
1171 1 1.89 54.27970564575668 52.73919168711792 50.049870669583875 -1 0 0
3091 2 -0.945 58.72769486139333 50.26126552948793 49.52677565128165 -1 0 0
2850 2 -0.945 52.79883594645278 50.25227060989005 51.0772264957142 1 0 0
2314 2 -0.945 56.68690614386402 50.65890745026154 50.96096503879032 -1 0 0
1295 1 1.89 57.57989580749525 53.66312648098601 44.82239687817226 0 0 0
3676 2 -0.945 58.08948822058747 53.86302375207258 46.388693764678806 -1 0 -1
3949 2 -0.945 54.99732481147282 53.46402395168805 46.62282123995352 0 1 -1
2875 2 -0.945 58.91691478594811 53.556320951218055 43.96099624011888 -3 0 0
3250 2 -0.945 54.72313124207865 54.011471025263205 49.152376305849266 0 -1 -1
1458 1 1.89 55.27475564517603 54.50443786704102 47.76343289689564 1 -1 0
2058 2 -0.945 56.753201165118185 54.973032437152526 44.57150932544124 0 -1 0
2219 2 -0.945 59.04285226131316 56.256833751821205 46.43859499949701 -1 0 0
2389 2 -0.945 58.80009683093452 54.93462067370422 48.66748623763967 -1 0 -1
1337 1 1.89 58.10027948640757 55.24880267904227 47.25018974213926 -1 -1 0
3534 2 -0.945 56.518242910708935 55.42774104924078 47.60895211251995 -1 -1 -1
1448 1 1.89 59.552290683757604 51.26206670216888 50.462369321356945 1 1 0
4014 2 -0.945 23.986483769168746 19.157529649717898 57.18427121446467 0 -1 0
4155 5 1.418 24.93913815549202 19.238175169265016 58.581343654095285 0 1 0
1810 2 -0.945 24.99273104207631 19.72140519642365 54.81130033198564 0 0 0
139 3 1.418 58.876474246673325 21.716053208455353 59.119416357240276 1 1 0
2668 2 -0.945 26.634867884570337 19.73264511548037 58.419211870553454 1 1 0
1749 2 -0.945 27.469949834223794 20.48562364774308 55.8589941434141 0 -1 -2
637 1 1.89 58.813155002624555 20.842767358395175 54.42879418776284 0 1 -2
3683 2 -0.945 52.35021600185706 23.298256101910862 52.011772591091486 0 1 -1
3616 2 -0.945 58.5572727223237 22.436395973945626 54.20562769926117 0 0 -2
3313 2 -0.945 58.20368592041655 20.403282499099735 55.840554505678256 1 1 -1
1818 2 -0.945 57.48680086948407 22.481589601277907 51.83914471310376 0 0 0
121 3 1.418 53.58078118541749 23.330256783614384 52.679261081740876 0 -1 -1
2411 2 -0.945 54.614869407453995 22.887996684228792 51.84797255701547 -1 0 -1
3419 2 -0.945 56.35374049618095 24.31779878482131 53.201876818686344 0 1 -1
557 1 1.89 56.786879846016305 21.20719663712961 52.5506570076056 1 0 -2
1247 1 1.89 57.46335208065912 24.098050183392022 52.052588181072075 0 0 -1
3990 2 -0.945 58.23612953179894 20.798478608914454 58.28531746546168 0 1 -2
4074 2 -0.945 56.13519946557133 23.75457984067123 55.71917067633102 1 -1 1
690 1 1.89 55.558073053875404 23.398366946393477 54.287570057726484 0 0 0
1725 2 -0.945 53.96787041947698 23.558690200778056 53.98535206159648 0 0 -1
3183 2 -0.945 55.978865411766094 21.849415220259115 53.83301902185431 -1 0 1
427 3 1.418 57.43143640587651 23.93402639908985 56.40763534342002 -1 0 -1
180 3 1.418 58.0301926969513 21.185939910362844 56.960997713840186 1 1 -1
3655 2 -0.945 57.91737311465643 22.559015077490937 56.7551536308818 -1 1 -2
2765 2 -0.945 57.938288459368565 20.272683127287596 53.19561638381453 -2 -2 -1
3487 2 -0.945 58.828926697167404 24.520057406879307 52.76956357371511 0 1 -1
3098 2 -0.945 58.23835348809206 22.885447936708278 59.53617873525097 0 0 -1
2518 2 -0.945 58.40047954096653 24.592385751355184 55.47606499518114 -1 1 -3
2103 2 -0.945 57.37845078652522 24.647584887952707 57.6703452152767 0 1 -1
1424 1 1.89 58.43663109725135 24.324103896283635 58.78614031075126 -1 1 -2
3864 2 -0.945 31.25419845317997 30.407268522387913 43.4467019841466 0 0 -1
981 1 1.89 54.755329719551796 31.109012288417407 51.39276298491672 -2 0 -1
3165 2 -0.945 55.27021678377152 30.23451414379382 52.67907779280129 -2 0 0
3448 2 -0.945 57.348532092213134 31.248069999991873 53.09644325940491 0 0 -1
185 3 1.418 56.23416959681721 30.575030789358276 53.628930217390845 0 0 1
1919 2 -0.945 55.92689542628558 30.831801486489926 54.95956010317261 -1 -1 0
4144 5 1.418 50.20651334801147 38.449471653001524 52.35304997219727 0 -1 1
3185 2 -0.945 50.89741552106004 36.776239610638015 52.60709167898274 0 -1 0
970 1 1.89 52.17367653249565 37.3797104329045 53.34339818720051 -1 0 0
3068 2 -0.945 51.55624484868706 38.84847055385815 53.51284530231619 -1 1 -1
564 1 1.89 59.59381309855324 37.51867929024051 58.323730175500145 0 -1 0
2637 2 -0.945 59.490972925004726 34.08347054797703 56.34656302060159 -1 0 -2
1960 2 -0.945 58.62488697361121 33.04726471175228 51.66256193960843 0 -1 -1
663 1 1.89 57.20816697055149 32.398345827469356 51.96085404499913 -1 0 0
1738 2 -0.945 54.07307500841213 32.40052599667956 52.13445288425567 0 -1 -2
207 3 1.418 59.35972658427666 33.73688350183707 52.62334898598343 0 0 2
3532 2 -0.945 56.254270397947664 33.53506891453547 52.64777927459255 0 0 -1
3458 2 -0.945 54.16966025258262 35.03466259375483 52.872730266003046 1 -2 -1
1165 1 1.89 54.66533897662967 33.54281120131584 53.08806956123911 -1 -1 -1
1471 2 -0.945 55.03934923014111 32.25265352476217 57.12821241196113 0 0 0
802 1 1.89 55.66373968275836 32.256609264027745 55.671495153107195 0 0 -3
286 3 1.418 55.027187897602744 33.069011077904705 58.25148778027009 0 -1 -2
1425 1 1.89 58.21077853569447 34.14318414197301 55.36558352561568 -1 0 0
3255 2 -0.945 57.05300534102999 33.10088112832271 55.74092345358987 0 0 1
2858 2 -0.945 54.72380909977292 33.05274076479418 54.61324651919254 0 -1 1
3020 2 -0.945 58.81235291671737 33.83234195862042 53.90094228781691 -1 -1 0
3150 2 -0.945 54.95651088761741 34.45184097584257 58.06322204566865 -1 -1 -1
