LAMMPS data file via write_data, version 22 Jul 2025, timestep = 160000, units = metal

340 atoms
5 atom types

0 18.779726265758935 xlo xhi
0 18.779726265758935 ylo yhi
0 13.145808386031254 zlo zhi

Atom Type Labels

1 Al
2 B
3 Na
4 O
5 Si

Masses

1 26.982
2 10.811
3 22.99
4 15.999
5 28.086

Pair Coeffs # buck/coul/long

1 351.94 0.36 0
2 121.1 0.35 0
3 0 1 0
4 9027.03 0.265 85.0321
5 834.4 0.29 0

Atoms # charge

68 5 1.89 1.1845766702574922 9.487934252057313 11.44348731164193 0 0 0
145 4 -0.945 1.1856690127723999 10.858552697726765 12.239662863170075 0 0 0
20 2 1.418 2.3305865190146955 11.15547181834592 7.589589831725893 1 0 -1
100 5 1.89 4.823192999340111 14.724913526827784 2.552720109772962 0 0 1
101 5 1.89 3.0057755080807946 14.228070975743696 4.849580046175798 0 0 0
270 4 -0.945 7.568180700008911 11.932435318910581 3.946944539086938 0 0 0
307 4 -0.945 8.379741084561994 13.94608107141885 5.176262074436128 0 0 1
325 4 -0.945 4.090978706248195 14.16385281978517 6.013964310350412 0 0 0
119 5 1.89 7.428975764407401 13.568248758262179 3.868309707701946 0 0 0
180 4 -0.945 5.9202653023671115 13.986745626290054 3.577825590916272 0 0 0
330 4 -0.945 4.5378142240715675 13.981596627048186 1.1521301226046472 0 0 1
65 5 1.89 4.275274273449512 12.440270415614597 0.6265277444013497 0 0 1
201 4 -0.945 2.3159552489268345 12.795857810193146 4.798626873120909 0 0 0
303 4 -0.945 8.119556428759914 14.399632385128962 2.6496680111434188 0 0 0
208 4 -0.945 3.449002330624744 14.617090808562828 3.3542616696396843 0 -1 1
231 4 -0.945 4.336236831016272 11.461569042901571 1.90585218441052 0 0 -1
290 4 -0.945 0.6196835270407448 11.450779146784763 1.3256301932052217 1 1 0
143 4 -0.945 2.694080260336701 12.358740365822259 0.3074334978103021 0 0 0
250 4 -0.945 0.14964465780698283 11.342188638174383 4.780358917894171 1 0 0
