(written by ASE)

340 atoms
5 atom types

0.0      18.779726265758935  xlo xhi
0.0      18.779726265758935  ylo yhi
0.0      13.145808386031254  zlo zhi

Atom Type Labels

1 Al
2 B
3 Na
4 O
5 Si

Masses

1      26.981538493059151 # Al
2      10.809999997219188 # B
3      22.989769274086012 # Na
4      15.998999995884349 # O
5      28.084999992775295 # Si

Atoms # charge

   200   4  -2.0      10.334536294665444      17.861423170919323       9.524581234672306
   201   4  -2.0       7.371995693105454      15.325018538140556       12.25443600042121
   202   4  -2.0     0.58576693562638871      11.743450564502309      9.4322037662111313
   203   4  -2.0      12.737641260942905     0.30620940849673689      6.0308003668270524
   204   4  -2.0      18.189026758645884      12.890048002834108      11.186649229015142
   205   4  -2.0      2.8627248974241684      12.851179413625077      9.3571723406337171
   206   4  -2.0      16.311493121834584      7.3706610235879397       2.127446524404629
   207   4  -2.0      1.3136559709520625      3.0975485681644379      1.6169330626830642
   208   4  -2.0      1.3709471267090507     0.15825302647976269      11.781693710278587
   209   4  -2.0      6.3076319880030187      13.691345872511157     0.87020905434777629
   210   4  -2.0      8.8585323033178582      13.097667945815434      12.086627739219711
   211   4  -2.0      11.587850675012168     0.40197616197941083      8.6944709272660017
   212   4  -2.0      15.745908424302691      10.270613751252275      3.7463595357642498
   213   4  -2.0      12.351119446098542      4.6227449516012804      8.2547367739453428
   214   4  -2.0      18.085035949744306      9.0374034071320413      7.7650199466584668
   215   4  -2.0      14.663791924707906      4.9973809351422362      11.372719085443995
   216   4  -2.0     0.61789865175611425      5.5337131881350929      2.3721205672761703
   217   4  -2.0      5.1475987005873121      11.400981103405755      10.612976950891779
   218   4  -2.0      14.753241091658197      15.890223372778388      1.6472966180194173
   219   4  -2.0      14.363747052853093      11.089705874883569      9.4955333200406447
   220   4  -2.0      4.2029930412246168       17.39170538817886       1.719449318129548
   221   4  -2.0      6.1428931991920646      15.999876957869169      9.0001108584149669
   222   4  -2.0       2.952086314816849      15.585390636828411      9.5619464352333026
   223   4  -2.0       5.877010908615329      13.672285386202613      7.8769875435262886
   224   4  -2.0      2.3263494742847119      10.921923209479685      11.141058121850673
   225   4  -2.0      16.289564788098005      11.128899435974201      11.411301556044496
