3793 -3.993607064013972 0.9092118771391735 2.7139966395799915
2263 -2.6220711017423364 1.9131460157210016 -1.4077002535075958
1895 1.9928559835840753 2.3400741954418844 0.9592541347039683
1205 -1.3119616913408316 -1.661316696393579 0.28406355700628994
2354 3.6963545644837046 -3.0883680565811034 -3.304404189889517
359 5.565920188387141 4.223380143703956 2.249386029569796
2719 5.491346154570954 -6.918821539886016 -1.5688376721211408
690 -3.3192153362617836 0.47260031645892014 1.4893899101480168
627 -1.7904681323253526 -1.855822978284691 -1.8401538104096826
1148 -2.3873643958201884 0.5519657558971486 -1.1801525884665347
1910 -7.764889255738548 3.8381376317128897 4.854421416935162
3058 -8.023451390215914 -3.900216400568917 2.6496631775870187
1403 -0.4296694277695985 -2.198352382056554 -1.3772575595532761
3425 1.7135215182382553 4.390550699387067 1.586794456857852
1735 -0.9325954560551442 -6.13920888456 -1.6275388936764346
2668 -0.48699515045430936 -3.230269809215155 2.1941914227373758
2173 -0.310866108291762 3.1976550691094774 6.266333561741148
707 3.392134370692086 -4.925051123509676 0.41149763594954686
4114 -0.7716266635520023 3.2497868505832486 2.11504110583579
2396 -0.12636303499508605 5.203873219411835 -1.0655291146079693
1091 0.9470590802874137 0.5617010116662161 -1.8520116054836477
1365 -2.304010472911968 -3.4695288700586384 -1.9666063565689342
115 6.6088294503317195 1.9583834158403242 -4.890225271065761
2340 -3.4564644713501793 -7.705708360573181 -0.4495946629509377
3899 1.1817347366660333 -0.6689299746331407 -4.358061278520538
917 -1.9922006347880525 -0.7425220680460244 -2.400923605840385
2470 -1.8027103111054572 0.3741016448031308 4.360288134868339
3817 2.449003844624062 7.535869579090932 3.4161491049140422
1149 0.24008010197560606 1.2468184457948137 2.2723723662891526
3387 -8.16938011776416 1.8491047112987273 -2.5233275312167494
1179 -2.1545587434640376 2.7565689240740845 -2.383911071593433
1930 1.1254761057042302 -1.7520243711681578 -2.7419054007037698
312 -7.0519171294548535 -0.2317713168694092 -4.690338384146328
3426 -7.157211680066004 6.509002032491199 -1.9053496618728911
4153 2.936470984332306 4.7926217081279985 -2.8225652103165904
2353 3.836187480533919 7.8158435386038665 2.5788572515962684
2033 0.11868362390925302 6.057028443236174 0.8800307901096289
2490 4.8286630577495515 -3.871724462058548 1.1158901223966793
798 -1.5689139041691302 3.3151675478193856 0.47370123873446
2343 -2.5384895464768267 0.6175904691182879 0.555824342575284
3775 -0.33800539106298694 -1.782468734981628 2.6832300879988176
3486 3.702343482295318 3.3029158074876603 5.440298817469643
3955 2.148671527167902 -2.154303067209858 -1.555764284009464
2859 2.4800222402691583 -2.0256067784715253 -0.18373449580392473
33 -3.665593629220153 2.427440030875356 -4.0964982107155645
34 -1.5762483553169653 2.055866204784619 1.095334305085069
2201 -3.651201898447832 -3.292579452921939 -0.7776169458293767
4098 -3.246228191395523 2.338004292920674 -1.7229346347393635
2350 -3.644529650238423 5.853387807619173 2.4379809080156947
1131 -0.01518330264330547 -2.091706359807818 -2.64276884650234
3306 -3.8617450698086326 4.966876608584866 -0.2617807485160668
4181 0.08337984993292293 4.873341862661741 0.07924184106460953
2042 1.3079361846153672 -2.8787336319442933 -0.4156136267399164
3871 1.811721093148149 -0.04073593918986172 -4.434476782099085
4014 -0.42920326264389935 -3.432062172472278 1.5126266643417576
3559 4.5093037525333 1.908442413152287 1.2555814779543073
779 -0.2071013027918759 4.02029628263172 6.899855105580907
2882 2.80898176668598 2.405532957859385 -2.4421106710527414
2155 3.0042032302506385 1.6333528907595265 -0.686754437141322
2215 1.506526271140319 1.259743581336782 -0.009962230336458714
41 -1.630989782502761 -0.7953006029869834 -4.157698638988875
971 -1.7349511281519938 0.7789351946862898 1.0827151822240553
228 -7.487274300998386 4.440312537801549 6.678041296429873
3856 -1.3307093369414338 1.6172415924215116 -3.668361035065267
825 -2.8190365904762915 0.6043332610681263 1.469628007943041
2132 -3.640821689905054 -6.3575640186678015 0.7248034581883102
951 -4.274310784602676 -0.9133609856339261 -0.6792249252523139
2932 -2.315967879300666 2.0601245485081265 -2.9142506200678593
4055 -4.868846558484619 -3.75431152346295 0.027619444703636465
3248 3.450164773688472 -0.6700088889356177 -3.7618903134614516
2790 0.721370847660085 1.0853344850390603 -3.8361762672482023
241 1.2665915661112104 2.2992648033387124 0.21092019931724884
743 2.887061931925984 0.9307729710170413 -1.5777145183540686
328 -1.327515243236463 -0.6922004534520176 -2.9331108919355424
2088 -4.769303249644845 6.003550606815341 5.407383807187043
2319 -3.32724130818277 -1.4770602364397762 -6.685680104566124
1842 3.9620328396603917 5.103208774690059 -7.615942174844561
3779 -2.4828496543900482 4.600561495203114 -6.210590092851499
1559 -3.4682864021575126 2.8337891377877056 1.1106855248941392
2860 -2.738627930851126 1.9366489230813262 2.0270998819473616
2915 -6.240186245897433 -4.888839732711282 -8.067592722218883
3169 -0.6322447820635522 2.13448366070945 3.8550515144955617
1034 -2.3860785127780555 6.469419393095347 2.9657923554901546
480 -6.776385806527955 1.098869442518714 3.2207589573361157
2530 -3.9387008271757074 -1.3499810437593476 -3.504101633809462
669 -4.32766942656805 -0.9694293442475082 -2.9893286224889697
2295 1.485136618819563 -0.9179814863153647 2.623306228459294
2059 -2.330095061054754 -0.2225104543131536 1.4061904362943585
1898 -5.832592059532025 1.5720154726715319 -4.697137188948283
2104 -6.331408146884736 5.185225730694583 -1.3569700393602981
3737 1.2091290405724529 5.33178079731807 -4.010505722444024
2207 -3.8408145383376002 4.4487788771166255 0.41696299262116393
882 0.4562166862645868 1.0211599047426114 -0.9532957857482607
3546 5.327763563019444 -4.622306593475931 -1.5022442837317724
1132 4.419911075992069 2.716751944505865 -0.5590589558178382
2440 -1.086261514976759 7.9659443683709945 2.4615259190394587
3961 -4.510474094290623 -4.167481292488537 -0.11977346992117094
3089 5.1166981745852 -0.8868722349757041 10.114523418791865
177 0.20932382899269536 5.605939719011012 8.31118861713467
777 -3.3073563908451296 -2.1225453961767777 2.24150655423828
3422 -3.9338690617635095 0.23246080878901762 5.208833194167861
626 0.7743286711439792 -3.0696693672621325 1.3912549216528765
2692 -8.196440638856131 1.055557792739172 -0.9298366752838941
3127 -5.654049047079182 1.1621489246336019 9.016708472036212
954 0.7339349425873145 -1.9397970666672126 -4.254890196137575
114 -11.378436541229494 -3.7411555676101393 4.482805643477424
2797 4.0787301671886445 -2.4153970155257833 0.4835169241796604
2631 -2.55384163861417 -3.211109212480556 -3.005385474115763
2247 -6.008475861091899 -0.31973499172348235 2.900246693882766
2483 0.9783468090991781 4.9189034237967135 2.2048607468685364
652 0.050553074003350164 2.091679730886044 -3.050015299636544
870 0.8900478498759904 -4.223345857380778 4.392320443718263
2914 -4.572546314548807 7.757459893669717 0.9143061221291773
2966 0.6025733807745243 5.983106765313829 -1.6061006717056565
1217 0.73661193984376 3.2498994094573774 -5.327280885570024
361 4.006258658413061 0.3684495786967165 6.517002703852323
549 0.8979776959576167 -3.3976308910288333 3.5988026424370396
3833 3.0998320318405668 -3.2382407748833963 1.627890331923088
1102 -2.9360957448465173 -2.6198449181462378 -6.737040291576861
2847 -3.942018470227073 -3.962110309612444 -1.4889914178976293
2281 7.745734719443946 -0.35654939329118457 1.5185741420664471
357 -2.1819108099696924 3.080652593570072 -4.194907686211429
2969 5.5026173137789245 -4.900738910442503 2.2522321410203263
3444 -0.5130910302277364 -0.4818577027757461 -2.0542724672145214
3553 -4.520910040579036 -1.7175441272088623 -1.4026635572881854
1796 -2.7886130454490896 -0.39304192003753075 5.097484758074453
3994 -2.6949494694470935 0.8076325538131272 -2.3210509479770494
2358 5.994293187072932 5.661368412565321 0.6309529665826148
3792 2.947936410551064 -0.9398385667241045 -0.7152384052752901
3485 0.017043752497807704 3.9100760143638884 -8.625278619451771
2878 2.780179542286477 3.881802453650826 2.8809508363169165
14 -4.522732612087332 0.5004622627418498 2.4300852124482617
722 1.3549139958389076 4.169199572326247 -0.29812771180915043
408 2.098089898449047 -2.456840634024725 1.2435215464851401
3376 -6.273553881031213 0.43616015688208265 0.2307133268292729
1856 2.518887742896858 -9.147186072205477 -6.11988367365944
1359 -3.82830682144445 -2.1116854046049602 0.5675637578708529
3679 -2.9732721718622748 -2.5523726720791013 -0.43115707990770835
2282 -3.053910379310112 0.4344638306236676 -0.23092174477564864
1064 -1.1916002472953549 0.7542951000922201 -0.8276941865261875
3352 2.2513263380298754 -5.529858568643332 -1.2921122413455897
2801 0.3160215910549834 -4.048708507358356 1.933093532879435
2142 5.3418405181160855 -6.35936450967461 4.172121489571304
2415 -2.5479918260119674 2.6152090393985614 0.5450331110449499
1829 -8.881155808105932 4.624582760504476 -6.224500977028293
2996 3.3815765985443904 -0.7738172235912942 -2.1197619532370315
2820 -0.17214496295191078 1.7592333130260287 5.049586766469686
1258 -1.7811659254233538 2.7121239696494444 -5.0772519351156875
540 -1.1643712285930796 3.631400156944279 -2.484319007650562
3300 1.549151203105565 -3.4337065120495933 4.961131198281241
1029 2.254874895603642 -0.20388441643124333 0.4158070089244607
86 3.648762895071447 0.7556530541549541 4.180200139604805
61 -2.5524734570578578 1.238164246675183 -2.302497995384216
1189 3.7950584081849703 2.142154987071916 -1.8682866141878056
1962 -4.050336538169772 0.13924434103092978 -4.420622945210093
867 -3.6134161409837633 -1.7031778211512698 -5.293690869253441
1457 4.1587685185526775 -1.796117967723721 0.9630214341863031
3831 1.1872028600457227 11.033405994940114 -4.628419983405724
890 -0.9456877287300649 3.280461874865604 -1.4412543815857788
176 -7.351810324068129 0.1554552944959917 -0.7481996405669024
3419 6.09121362895566 -0.7803697382185362 2.205671860142623
2697 -6.067741391950723 -6.189385021859988 5.748301622293142
3454 2.84905075089948 4.34130026225128 0.6668008782208964
4179 2.3451490959242705 -2.731546400667906 -0.4440661498950331
3649 -4.961043822752157 7.276776903484564 3.4109927378376916
2234 7.120513053434319 -5.162928617051708 -4.806564569447149
3200 1.2513682160348651 1.5269410099595073 1.8320613145763578
1676 0.9804058442658748 1.7651802689263505 3.4207058761288636
3984 -7.02243262209156 -3.0470427197626133 -5.507108453332449
77 -0.7169683300171225 -1.5709091837155733 -1.6145685735577142
1420 0.7747953999277839 0.3722836586770799 6.871227171054358
3357 1.793347771114237 -8.57216993591578 -4.522635247413359
2929 -2.511821716022525 0.38935995457165534 2.070487179162099
94 -0.6222286787165433 1.4070751124339227 2.777246706655265
2236 -2.951678166010476 -2.7208306534506503 -0.005504420684656356
2730 0.45448825187196673 -5.075535832889023 0.6664356703363584
3424 -1.780409972138745 -4.146612950187807 -0.6785155107555405
3510 -7.727911357523881 -0.5895881720379333 0.9755620374664549
1031 4.085527945320376 -7.116021963148417 -2.6487544740337103
2328 1.211927185318911 1.256491472286239 4.049166848016264
3110 -1.782825944300254 -5.544024747473881 2.6779613850171047
1424 3.9903305411928915 -7.493745068018633 -7.1982128794345135
3763 -7.670307646507238 -4.200182541714221 -4.299824830872146
3803 0.3303634533741336 -0.3238859054371088 2.0358094111733256
2835 0.26313891080089025 0.3979659976620137 3.9410236689047795
144 5.574371258190275 6.156064461349044 -6.312477386580259
790 4.153230430018173 -2.5244385703215118 1.0942535593079927
90 -4.677252643917298 -1.9144639071618126 -1.7554736246337097
2052 0.2669800427735525 -0.5504690496730769 -1.2049645975108165
1247 2.857030868272549 -1.3012275659288002 -0.23449128087773738
403 2.071715306354537 6.706757073152959 3.1817955460974012
1507 5.66987244265604 -5.649303209753494 -0.5550838497180148
2721 -1.912962863896446 -2.918033795654551 0.5084375092689946
600 4.461630161402031 -0.9263259062191896 0.9813710725635504
3507 -4.519631949811478 3.575162768622965 -4.335599148959897
2310 3.3228073074549003 -2.21467478413321 -1.3356056415260322
2347 3.7097947335502615 -2.197949919136937 -0.5008112007732344
166 -1.603711949161847 4.221782846913929 1.5288802387394298
2335 -2.1012843840912714 3.8954995870198963 -0.4080161024683311
508 1.8568238847779495 -2.846468084317251 2.234598134579748
1956 3.1241477423120143 -1.6257799750502038 -1.0889915422976586
1156 -3.733656638991078 -0.9813587654198211 0.47310694068290254
2128 -1.6089057770736557 2.3081635135835907 -2.313373016325303
3445 -1.8829417657065683 -8.923632965146266 1.475068045914481
3441 -3.6567577371018096 5.280267464531424 -5.528754504436557
1234 0.9220396570206586 -0.5576253680001193 -3.2181421449603205
3202 -1.797263671784365 1.264565086337324 4.290030483474085
1242 -4.184178398619928 -5.016720742975076 1.2107761019307897
2188 0.1360947762181928 6.1245436855124105 6.120252835344093
3490 6.060253302436422 -0.37100139436768803 0.5974184922078103
3435 -3.507176203073828 -2.4466374026821716 2.526437015564584
174 5.345598786260022 -2.372982412157259 -0.8581108015594973
1229 1.2444742309581174 -3.3792982690348663 3.4182982336253813
1281 -0.0020808800870141257 5.167223733292393 6.347854974397215
45 4.661610772084738 -0.6388925925945789 -1.6687475448296192
3789 -4.562040687963601 4.344865957006185 -0.812994545314685
3583 3.8471224964154733 -4.681657295034084 -2.0331542610459734
1720 1.5843190596825338 -0.26470431558098384 -3.0426772019298394
3238 -1.2676044245827425 6.308328673243241 2.0431631409202655
2410 1.6650095499513404 3.269017844908363 -0.2884531229314629
4140 0.3004913118854467 2.5343940869868544 -1.550237106281321
513 4.028652823523679 -5.125351044251289 -4.226749411472182
3245 2.8205221026666667 1.7620582836971577 -3.872402025252018
2655 3.7844630404838506 2.5731345211394263 6.405507405738688
3593 -1.7890193348432861 -3.4726503479950077 -1.3388837854054139
1260 -3.257247437656544 -2.3939346626112137 -4.495026824320857
2442 -0.7606963703604567 8.083590573824214 1.7208459976759918
1496 3.2957590841897235 8.37651707313936 -0.8831849498601716
243 -3.384182880977452 3.6623909748412893 -2.141480446015968
1536 2.238732445123951 -3.1190895898999575 3.6019185728812992
1586 1.6864640830474982 2.6643162541357617 -2.1224348408222156
754 -1.9659736503183436 -0.758921547283138 1.6329369600557764
3675 -7.530838748309304 5.463157309697291 -1.7959457538841677
3470 -0.4848236135455498 2.815988364207973 -3.812329596110407
2663 -4.386999797703501 7.597192204820538 3.7196281149312216
3809 -4.023612265997606 2.1985742985865624 -0.6527729575645809
1140 -2.5006327541589 -3.373938048161013 1.631054677152325
3467 0.6307349512564628 -3.4967812183426816 -2.503249899716955
1538 6.431321479559638 -3.1448013557441543 4.223850222808793
1877 -1.2036517436252336 7.076590546950045 -1.7774041381768997
2819 -3.2064809417326283 1.6668467733489447 3.2394051027965407
1408 -1.9139091386953206 5.591568644437929 5.5872258172176315
3458 -7.371596990689093 -4.061661885513096 1.851330002751496
1977 0.2256809486650569 1.9155557857029177 1.6540459101918445
499 -1.1126685070888716 2.2067856098827097 5.946975279056174
2500 1.8370194165250844 -10.764491042010865 3.017143823958968
4007 3.418936089242153 2.548713108209668 -3.8880885353818195
1126 0.9598524544747059 1.035559242373155 -0.14367961689433145
2789 0.7097496501042709 -2.903948379032308 -3.77393436399558
1445 -1.4626100230044563 -1.443796649050303 -0.5312205251100255
1894 1.5582813231340753 -0.8786950216586109 7.24094637636487
4103 5.886868937292584 2.6370181242497495 3.2302241785412815
242 7.111999948967559 -10.6299966438476 -4.456341932133483
3028 -3.2073959479430534 5.637291471074647 -1.0252877154575115
2065 1.2603282379139429 4.237197820385858 -2.5431089381013905
2814 -2.3154049470550038 -4.740204895042229 5.555575408560254
304 -3.5921228916770582 -2.6473011418268504 -0.5323010288635286
2690 5.939418283218063 6.772860263730844 0.9864050121336505
